wavenumber,transmittance
4000.0,-0.01183009474881496
3996.0,-0.013056272660356983
3992.0,-0.01413979304292411
3988.01,-0.016232195114138922
3984.01,-0.017709104784991735
3980.01,-0.01660073637483805
3976.01,-0.013863816366081945
3972.02,-0.011473486341291363
3968.02,-0.009359349973604875
3964.02,-0.006805642443060849
3960.02,-0.005106121980380405
3956.03,-0.006052562236167988
3952.03,-0.00883360704648981
3948.03,-0.01090461039249643
3944.03,-0.011683826460344172
3940.04,-0.01231457033703718
3936.04,-0.012932036713559738
3932.04,-0.013135282364261723
3928.04,-0.013708874610047541
3924.05,-0.014980121887757665
3920.05,-0.0150257001613288
3916.05,-0.013196675360920352
3912.05,-0.013289050241906207
3908.05,-0.018900172044753125
3904.06,-0.02719478543578837
3900.06,-0.03048075320591665
3896.06,-0.02775845333473263
3892.06,-0.026054362864146294
3888.07,-0.028802808264346648
3884.07,-0.032206641388830094
3880.07,-0.03271578563689268
3876.07,-0.032255459369969944
3872.08,-0.03290543827959615
3868.08,-0.032683599772203184
3864.08,-0.0298677682405294
3860.08,-0.026610253951408046
3856.09,-0.025230664640602567
3852.09,-0.025366949325040484
3848.09,-0.026433917727672274
3844.09,-0.029064906911310626
3840.1,-0.03201115120492726
3836.1,-0.031771966021440744
3832.1,-0.02889362944321158
3828.1,-0.028609510193306164
3824.11,-0.031656789771648756
3820.11,-0.032033334208456755
3816.11,-0.026159660938803536
3812.11,-0.020359356356440154
3808.11,-0.020172633379617926
3804.12,-0.02186882883246557
3800.12,-0.018195693143140033
3796.12,-0.010688262829157073
3792.12,-0.0070549224049321745
3788.13,-0.009095168922843885
3784.13,-0.012699217779011687
3780.13,-0.014281529724371593
3776.13,-0.014620934854086607
3772.14,-0.015737734753772825
3768.14,-0.01771345365961221
3764.14,-0.020383596244139098
3760.14,-0.025115105888721404
3756.15,-0.032928716040892134
3752.15,-0.04223309805589951
3748.15,-0.049381987493148566
3744.15,-0.05231030648621126
3740.16,-0.05160154754314169
3736.16,-0.047799598083300684
3732.16,-0.041886220942823384
3728.16,-0.036196590244661
3724.16,-0.03273681095822554
3720.17,-0.03215060926953658
3716.17,-0.03363515079890157
3712.17,-0.03403560179434263
3708.17,-0.029454942052827636
3704.18,-0.021443948431146748
3700.18,-0.01709635741494592
3696.18,-0.020607264842127795
3692.18,-0.02755155536908898
3688.19,-0.028961773798695488
3684.19,-0.024014446178450846
3680.19,-0.02069343330848718
3676.19,-0.022340079155340947
3672.2,-0.022101253444463665
3668.2,-0.015422437808437554
3664.2,-0.010555905808153979
3660.2,-0.01642210419819111
3656.21,-0.033083654692976375
3652.21,-0.049534733919647765
3648.21,-0.05105449310139828
3644.21,-0.040323102592084714
3640.21,-0.03143333415287942
3636.22,-0.030155078852249842
3632.22,-0.03353177700584279
3628.22,-0.035817629966582776
3624.22,-0.03467824006191522
3620.23,-0.03237562823482198
3616.23,-0.030412973505524382
3612.23,-0.027146465375307755
3608.23,-0.02152197478240652
3604.24,-0.016566566997355148
3600.24,-0.016436723033662917
3596.24,-0.0217357445809137
3592.24,-0.028312172003587037
3588.25,-0.03026652328885255
3584.25,-0.026247646742627823
3580.25,-0.020908299276013762
3576.25,-0.019088750539708068
3572.26,-0.021564433237563723
3568.26,-0.025291516415872174
3564.26,-0.026576466838265
3560.26,-0.025119975349014712
3556.26,-0.02329671664829333
3552.27,-0.02222896415571836
3548.27,-0.021036961714381786
3544.27,-0.019178447817713218
3540.27,-0.01796996852759177
3536.28,-0.018695854737803053
3532.28,-0.02035530940042704
3528.28,-0.020278434521460845
3524.28,-0.01671853741298926
3520.29,-0.011122283816657523
3516.29,-0.007322477090035964
3512.29,-0.008017964731319896
3508.29,-0.011912387734558473
3504.3,-0.014251151193679458
3500.3,-0.011627812295552358
3496.3,-0.006208003820345075
3492.3,-0.0033259827532965223
3488.31,-0.005443106218252667
3484.31,-0.01014227787002808
3480.31,-0.013463997298073103
3476.31,-0.013958028594007417
3472.32,-0.013037128157758635
3468.32,-0.01261257587980067
3464.32,-0.013763602434515642
3460.32,-0.016426240189187622
3456.32,-0.019233819413658183
3452.33,-0.02049758639881398
3448.33,-0.019740564544663
3444.33,-0.017781950814852447
3440.33,-0.015019642445220575
3436.34,-0.011348881145371692
3432.34,-0.007811918650397598
3428.34,-0.006471925496131034
3424.34,-0.007927629610109805
3420.35,-0.010226738640520278
3416.35,-0.011065395282582184
3412.35,-0.010023627781094578
3408.35,-0.008083921895608939
3404.36,-0.006360302516289782
3400.36,-0.005995270205563655
3396.36,-0.007861335489300302
3392.36,-0.011169682545690481
3388.37,-0.013475465355784906
3384.37,-0.013258078848516274
3380.37,-0.011588754850010926
3376.37,-0.010278198896542315
3372.37,-0.00987063194512023
3368.38,-0.010214531811027815
3364.38,-0.01122342261176202
3360.38,-0.011786912967794157
3356.38,-0.009906462171250982
3352.39,-0.005546423874355182
3348.39,-0.0017173947054640454
3344.39,-0.0007616604491720476
3340.39,-0.0014238748282442495
3336.4,-0.0012374705351137598
3332.4,-0.00017281717354180465
3328.4,4.514441997353555e-05
3324.4,-0.0009824763849633003
3320.41,-0.0024012576163069434
3316.41,-0.004091508165442383
3312.41,-0.006092790721992277
3308.41,-0.00683725646522833
3304.42,-0.004930969727209841
3300.42,-0.0023878739632685296
3296.42,-0.0027654189509055856
3292.42,-0.006157537963409917
3288.42,-0.00898539430463619
3284.43,-0.00921271589482096
3280.43,-0.00896498498585294
3276.43,-0.01051156913865677
3272.43,-0.012793612131177487
3268.44,-0.013812923686855102
3264.44,-0.013949006871394016
3260.44,-0.014592818221895888
3256.44,-0.015275097763167711
3252.45,-0.014594273279800212
3248.45,-0.012981439922874196
3244.45,-0.012200479597640925
3240.45,-0.012636473964129048
3236.46,-0.012983435752317857
3232.46,-0.01234242102926858
3228.46,-0.011245416083881807
3224.46,-0.010643713634065004
3220.47,-0.010894584697212916
3216.47,-0.01173067317710743
3212.47,-0.01259554450291201
3208.47,-0.013144135286302166
3204.47,-0.013617163257254518
3200.48,-0.01426245700932341
3196.48,-0.014449295760257682
3192.48,-0.01327020332827085
3188.48,-0.011294833159790563
3184.49,-0.010440608517827674
3180.49,-0.01149583025493933
3176.49,-0.012956745889329439
3172.49,-0.01315224214645725
3168.5,-0.012388192255328057
3164.5,-0.011851191544130902
3160.5,-0.011519783022723794
3156.5,-0.010662514325722312
3152.51,-0.00967303331477064
3148.51,-0.00971330885589623
3144.51,-0.010864986866967529
3140.51,-0.012038276171509835
3136.52,-0.012724179418755442
3132.52,-0.01352839453178557
3128.52,-0.01464373491868547
3124.52,-0.015007447853403147
3120.53,-0.013698187291979323
3116.53,-0.01148698916051938
3112.53,-0.01020771308379815
3108.53,-0.01080170243892258
3104.53,-0.012386866871249617
3100.54,-0.01328775674128683
3096.54,-0.012743243270784632
3092.54,-0.011368978751261744
3088.54,-0.01001460096218969
3084.55,-0.00876388301874814
3080.55,-0.00724916397131543
3076.55,-0.005661461321914359
3072.55,-0.004746369517199898
3068.56,-0.004698608670115283
3064.56,-0.004820309864888135
3060.56,-0.004576561241913125
3056.56,-0.004431006696389381
3052.57,-0.005227261133147153
3048.57,-0.00714582456528683
3044.57,-0.009603886751309139
