wavenumber,transmittance
4000.0,-0.002659218251319928
3996.0,-0.005076890380564302
3992.0,-0.00737243590451073
3988.01,-0.009618008739576987
3984.01,-0.010518462171034741
3980.01,-0.00880274670021031
3976.01,-0.00531394244047084
3972.02,-0.001998605228155214
3968.02,0.0003169155305317152
3964.02,0.0019998329500029656
3960.02,0.0031859039487668666
3956.03,0.003507096040059313
3952.03,0.00312241866477631
3948.03,0.002751712019246277
3944.03,0.002523526075688032
3940.04,0.002206309983556993
3936.04,0.0021600922356859228
3932.04,0.0027481492040724695
3928.04,0.0032170033861261436
3924.05,0.002512697346472143
3920.05,0.0011000080348923253
3916.05,0.0004149685867329492
3912.05,0.00033525163383370097
3908.05,-0.0005617190590931051
3904.06,-0.0024420176126678486
3900.06,-0.003596782605469362
3896.06,-0.0034781289502702774
3892.06,-0.004015122134737213
3888.07,-0.006221119421194894
3884.07,-0.008136964721672786
3880.07,-0.007624554145902917
3876.07,-0.0055840824478858965
3872.08,-0.004066684434147866
3868.08,-0.0030732423883472883
3864.08,-0.0008847382704637974
3860.08,0.0027374176504057473
3856.09,0.005441742994719558
3852.09,0.004667075445090642
3848.09,0.001389189626578463
3844.09,-0.0010378751024808632
3840.1,-0.0010837383619827657
3836.1,-0.00027229004056045545
3832.1,-0.0014453410188727213
3828.1,-0.00473406742963118
3824.11,-0.007254589055539456
3820.11,-0.006211492755943713
3816.11,-0.0024384120838725184
3812.11,0.0005279777752591776
3808.11,0.0019102958961001051
3804.12,0.0036673093623128643
3800.12,0.00632186798090478
3796.12,0.007401407524923429
3792.12,0.005558362875601636
3788.13,0.0023844262275108516
3784.13,0.00027958448193711883
3780.13,0.0002911634145287785
3776.13,0.0015067595288918735
3772.14,0.002585503558376688
3768.14,0.002810659473550449
3764.14,0.0020108490740081406
3760.14,0.00043603982366326156
3756.15,-0.001578009750357653
3752.15,-0.004034100448024963
3748.15,-0.006716056698038148
3744.15,-0.008249493033168534
3740.16,-0.00736052306922757
3736.16,-0.004822214866219415
3732.16,-0.0031464924742740075
3728.16,-0.003736012923002344
3724.16,-0.005647623853027437
3720.17,-0.007649613719012373
3716.17,-0.009268298684215566
3712.17,-0.009589142011733526
3708.17,-0.007191697194892281
3704.18,-0.0029446535132733025
3700.18,-5.460762666522509e-05
3696.18,-0.00012421626046337463
