wavenumber,transmittance
4000.0,-0.0038308029409157233
3996.0,-0.005004509402459905
3992.0,-0.006292182168184397
3988.01,-0.008242610049474101
3984.01,-0.009508117307328716
3980.01,-0.008481908035604384
3976.01,-0.005593440962281748
3972.02,-0.0024764132844948025
3968.02,0.00011714230573175266
3964.02,0.0023364936634163447
3960.02,0.003963657212017402
3956.03,0.0044027594113228465
3952.03,0.00385986932597127
3948.03,0.0033423733537700255
3944.03,0.0032154689417374376
3940.04,0.0031409979854839796
3936.04,0.003130283158368294
3932.04,0.003394762918693946
3928.04,0.00344935171112622
3924.05,0.0025814157235999865
3920.05,0.0012656031524023344
3916.05,0.0006754541484631495
3912.05,0.0005396511087096292
3908.05,-0.0004962283008580209
3904.06,-0.002476277659660777
3900.06,-0.0035764952225354235
3896.06,-0.003099190036583078
3892.06,-0.0029061157747254885
3888.07,-0.004215187119810594
3884.07,-0.005500462115189234
3880.07,-0.004831765809906957
3876.07,-0.0028929186047499792
3872.08,-0.0015575533544476868
3868.08,-0.0009130780038859851
3864.08,0.0007667729560390693
3860.08,0.003997146428402704
3856.09,0.006648315748604888
3852.09,0.006017922202498673
3848.09,0.0027551860195373142
3844.09,0.00014544032214604556
3840.1,-0.0001590547980381933
3836.1,0.00046684582608151913
3832.1,-0.0006033443446885031
3828.1,-0.0033199865098950854
3824.11,-0.004892065956620551
3820.11,-0.003091911009571802
3816.11,0.0005731130047472835
3812.11,0.002800545666848535
3808.11,0.003583706268253951
3804.12,0.005226060048839766
3800.12,0.00800552996913199
3796.12,0.009056973507427762
3792.12,0.006979027454825243
3788.13,0.0034435343080652424
3784.13,0.0008591271501067756
3780.13,0.0003458810023497596
3776.13,0.0011717035727128176
3772.14,0.0021162391947990747
3768.14,0.0024939863621558944
3764.14,0.002158237641586222
3760.14,0.001334732039283838
3756.15,0.0001773617139085497
3752.15,-0.0017093186632272672
3748.15,-0.004485241515430519
3744.15,-0.006764405373552426
3740.16,-0.007121688551444027
3736.16,-0.006071217699297109
3732.16,-0.005288300280151333
3728.16,-0.005333437119303436
3724.16,-0.00568483203731733
3720.17,-0.00650341942590602
3716.17,-0.008184213905997738
3712.17,-0.009320667914701538
3708.17,-0.007350176049183957
3704.18,-0.002904302696872463
3700.18,4.948867498842171e-05
3696.18,-0.0005955200768332301
3692.18,-0.0023098488187377184
3688.19,-0.0008466322771516261
3684.19,0.003678557597378595
3680.19,0.0074902093715342125
3676.19,0.008964557210450662
3672.2,0.009712458430697232
3668.2,0.010244334987579849
3664.2,0.008247682602149026
3660.2,0.001996222417355969
3656.21,-0.007594064400486307
3652.21,-0.015824041636557665
3648.21,-0.017289306280321947
3644.21,-0.014027068030242194
3640.21,-0.011510243750372462
3636.22,-0.010875739358570854
3632.22,-0.01008196048502603
3628.22,-0.0072993617451596465
3624.22,-0.003078648338631455
3620.23,0.001043676997497025
3616.23,0.004682843686822605
3612.23,0.007725832118137362
3608.23,0.009006566332635522
3604.24,0.007313436557921521
3600.24,0.0028839026035174407
3596.24,-0.0028300684754223883
3592.24,-0.007752775334501344
