wavenumber,transmittance
4000.0,-0.010890312564321212
3996.0,-0.012444801144550918
3992.0,-0.013546540592613279
3988.01,-0.015317163939512081
3984.01,-0.01652504712346516
3980.01,-0.015557913590194646
3976.01,-0.013336498293116294
3972.02,-0.011563680540060604
3968.02,-0.009942796554648647
3964.02,-0.007656498784912044
3960.02,-0.005990292497178717
3956.03,-0.006733176129967313
3952.03,-0.009035944273960967
3948.03,-0.010398526538826197
3944.03,-0.010462423914320694
3940.04,-0.010653366019351232
3936.04,-0.011234097251122264
3932.04,-0.011697526602882456
3928.04,-0.012677905388230763
3924.05,-0.014485260101035437
3920.05,-0.015112786605223697
3916.05,-0.01358118277574489
3912.05,-0.013495067930909216
3908.05,-0.018715039836149718
3904.06,-0.026862446017925097
3900.06,-0.030340348909573496
3896.06,-0.027758399458341295
3892.06,-0.02593642185843907
3888.07,-0.0284895192334118
3884.07,-0.03178366596852612
3880.07,-0.03222404904979623
3876.07,-0.03176091610011008
3872.08,-0.03262716305374243
3868.08,-0.032686777019415345
3864.08,-0.029751648757857234
3860.08,-0.02598495115668168
3856.09,-0.024443651357771042
3852.09,-0.025276854216009795
3848.09,-0.02717558774282823
3844.09,-0.02980898706279262
3840.1,-0.03201853788377476
3836.1,-0.03124265229176178
3832.1,-0.028647362936763596
3828.1,-0.02903514189405982
3824.11,-0.03252626243967874
3820.11,-0.03283827071388964
3816.11,-0.026342152412256948
3812.11,-0.019569887504561234
3808.11,-0.01852196698626987
3804.12,-0.0200464389626317
3800.12,-0.017054034244333775
3796.12,-0.010322065192993135
3792.12,-0.0068513185272970544
3788.13,-0.00855433578316269
3784.13,-0.01177046182126601
3780.13,-0.013173420570264868
3776.13,-0.013489500981753264
3772.14,-0.014649638512421594
3768.14,-0.016740641355097792
3764.14,-0.019606259965503213
3760.14,-0.024571071524707104
3756.15,-0.03262007049080568
3752.15,-0.04214789344895152
3748.15,-0.04950839762117153
3744.15,-0.05271143516297157
3740.16,-0.05232926134984126
3736.16,-0.048636972415162835
3732.16,-0.04236901245415654
3728.16,-0.03609777471456879
3724.16,-0.032322192695152685
3720.17,-0.03177241455643603
3716.17,-0.033299244699822594
3712.17,-0.03356678898825585
3708.17,-0.029025580803160235
3704.18,-0.021499736366286906
3700.18,-0.017682483280621563
3696.18,-0.02116355444382952
3692.18,-0.027437624510479767
3688.19,-0.02811448578315106
3684.19,-0.022850863648982554
3680.19,-0.019390829161725652
3676.19,-0.020609399015289492
3672.2,-0.019685060882263256
3668.2,-0.012623633936373694
3664.2,-0.008003214437822231
3660.2,-0.014646041951832816
3656.21,-0.03244715714475993
3652.21,-0.04997990015720934
3648.21,-0.051771007141259345
3644.21,-0.04038063465338759
3640.21,-0.030504752152030107
3636.22,-0.028314124766154747
3632.22,-0.030948024709140775
3628.22,-0.032817385573208575
3624.22,-0.03183656819896191
3620.23,-0.03015936613713683
3616.23,-0.028691545918533328
3612.23,-0.02527597158547155
3608.23,-0.019076341686419723
3604.24,-0.01376986476728916
3600.24,-0.013676438474123857
3596.24,-0.01907887731868055
3592.24,-0.02563896170219789
3588.25,-0.027675017560697592
3584.25,-0.024025182082165447
3580.25,-0.019049083574439213
3576.25,-0.017182956535852806
3572.26,-0.01914216854305765
3568.26,-0.02208876413655281
3564.26,-0.022657807197998737
3560.26,-0.020983440568760087
3556.26,-0.019771441822345373
3552.27,-0.01991381446730458
3548.27,-0.01966169161095689
3544.27,-0.017780864742868847
3540.27,-0.016028765402611538
3536.28,-0.016676646233377952
3532.28,-0.0189167333369474
3528.28,-0.0193298858300291
3524.28,-0.015584980670740975
3520.29,-0.009489036291738528
3516.29,-0.005564530967219488
3512.29,-0.006656410933120865
3508.29,-0.011051701229618852
3504.3,-0.013564647587235917
3500.3,-0.010750471525664412
3496.3,-0.00514083908177455
3492.3,-0.0024950649701084163
3488.31,-0.00526137068941439
3484.31,-0.010400932596995306
3480.31,-0.013325238920565008
3476.31,-0.012783735408811985
3472.32,-0.011032785696643373
3468.32,-0.010431307090368854
3464.32,-0.01172307917188057
3460.32,-0.01442104364329655
3456.32,-0.017266775851821972
3452.33,-0.018832337877371073
3448.33,-0.018438972474038612
3444.33,-0.016439048739150797
3440.33,-0.013041417383262635
3436.34,-0.008379816525843608
3432.34,-0.003948788824511457
3428.34,-0.002294209358378922
3424.34,-0.004236852249305421
3420.35,-0.007404078376944242
3416.35,-0.008675997696620794
3412.35,-0.0073383623950718305
3408.35,-0.004982078599963666
3404.36,-0.003397334745539873
3400.36,-0.0036579138328002563
3396.36,-0.006115064269862943
3392.36,-0.009650677374484162
3388.37,-0.011711654351219517
3384.37,-0.010786175456937613
3380.37,-0.008319616880688137
3376.37,-0.006795973285928182
3372.37,-0.006955690669853133
3368.38,-0.007970869358993393
3364.38,-0.009070868023812517
3360.38,-0.009345015442414426
3356.38,-0.007355957185193331
3352.39,-0.003003238424847853
3348.39,0.0011116541070624736
3344.39,0.002465904089645584
3340.39,0.0017619260435190812
3336.4,0.0015318895679904132
3332.4,0.0024120645666887916
3328.4,0.002753658147501954
3324.4,0.0016055425668360865
3320.41,-0.0002865951196216743
3316.41,-0.002223368702999478
3312.41,-0.003981517754625526
3308.41,-0.0044605223948912965
3304.42,-0.002554448361887552
3300.42,0.00010351673100529243
3296.42,0.00010079276327660744
3292.42,-0.0032849567695417206
3288.42,-0.006874652235921033
3284.43,-0.007965628864635609
3280.43,-0.007824159003915386
3276.43,-0.008910571257859304
3272.43,-0.011016298750623594
3268.44,-0.012366975873088245
3264.44,-0.01285752835915098
3260.44,-0.013649126495581372
3256.44,-0.014492539609149271
3252.45,-0.01401269766359039
3248.45,-0.012398125413455766
3244.45,-0.01144599681273536
3240.45,-0.01182578801765399
3236.46,-0.012169313964058206
3232.46,-0.01118497037287271
3228.46,-0.009386632171833914
3224.46,-0.008212455031048258
3220.47,-0.008304214547655283
3216.47,-0.009142397341006242
3212.47,-0.009970352252228757
3208.47,-0.010674126099665537
3204.47,-0.011655665493910169
3200.48,-0.012831942517052356
3196.48,-0.013155705103027444
3192.48,-0.011752439624168318
3188.48,-0.0095062236765992
3184.49,-0.00846334009002881
3180.49,-0.00933334689988619
3176.49,-0.010589683721186623
3172.49,-0.010617811983225037
3168.5,-0.009758280934668425
3164.5,-0.009279855571278684
3160.5,-0.00932405896912917
3156.5,-0.009147531726975987
3152.51,-0.008804971887976814
3148.51,-0.009114382307229956
3144.51,-0.01015406090047378
3140.51,-0.011067478800147197
3136.52,-0.01151932721885177
3132.52,-0.012192706445303842
3128.52,-0.013359787839453994
3124.52,-0.013970536485880997
3120.53,-0.01294486795866661
3116.53,-0.010900071197584842
3112.53,-0.009707388926615471
3108.53,-0.010379034430290804
3104.53,-0.011940004951746852
3100.54,-0.012614844545431641
3096.54,-0.011818003211764787
3092.54,-0.010470754696513164
3088.54,-0.009428201561300087
3084.55,-0.008467918009107586
3080.55,-0.007017023420298616
3076.55,-0.005333387466064293
3072.55,-0.0042556429735152515
3068.56,-0.0039479258120692085
3064.56,-0.0037804433546775977
3060.56,-0.003492289079765936
3056.56,-0.00366879007223302
3052.57,-0.004833988845443855
3048.57,-0.006748951329657464
3044.57,-0.00884502206119243
3040.57,-0.010731874810782253
3036.58,-0.011843969348031835
3032.58,-0.011198114763609407
3028.58,-0.008316111406133503
3024.58,-0.0041414434328335276
3020.58,-0.00044182305330389693
3016.59,0.0016526601814130237
3012.59,0.0024600451088215014
3008.59,0.0033292295522016693
3004.59,0.005482508586379477
3000.6,0.008994694920525376
2996.6,0.012900620754064007
2992.6,0.016475689474996107
2988.6,0.020028145475326796
2984.61,0.024089150099619885
2980.61,0.02815575099842535
2976.61,0.03090713625412045
2972.61,0.031552427475776905
2968.62,0.030490348616598405
2964.62,0.028724722700943124
2960.62,0.027041611832921836
2956.62,0.02582497763316957
2952.63,0.02513771466244401
2948.63,0.02471999478634231
2944.63,0.024235279623592183
2940.63,0.023651053612221074
2936.63,0.023099012011813025
2932.64,0.022307972336416158
2928.64,0.02073872478416182
2924.64,0.018487333790489276
2920.64,0.01651002694312565
2916.65,0.01547221180310459
2912.65,0.014849349788027263
2908.65,0.013825377624566839
2904.65,0.012308826995861832
2900.66,0.01071573810175528
2896.66,0.009419561573065161
