wavenumber,transmittance
4000.0,-0.002294851636394644
3996.0,-0.004191175957295686
3992.0,-0.006214087805765358
3988.01,-0.008439674253849064
3984.01,-0.009609051259199775
3980.01,-0.008550777571370695
3976.01,-0.005973455336109197
3972.02,-0.003333528262131231
3968.02,-0.0009154743322998814
3964.02,0.001698898243391055
3960.02,0.004061921326588106
3956.03,0.005127020039216427
3952.03,0.004829237918944
3948.03,0.004184738533316619
3944.03,0.00368656252280041
3940.04,0.0031577017182951267
3936.04,0.002881021722993845
3932.04,0.0032941536140096883
3928.04,0.0037453254125807355
3924.05,0.0030660334688231866
3920.05,0.001495938557078944
3916.05,0.0004556375492223622
3912.05,-2.3752395330653666e-05
3908.05,-0.0013083633024039843
3904.06,-0.0034851718848878557
3900.06,-0.004479349195322096
3896.06,-0.0034219253066478774
3892.06,-0.0025270877137492207
3888.07,-0.003553017655093085
3884.07,-0.005205065541059752
3880.07,-0.005275276288189074
3876.07,-0.004001593454462711
3872.08,-0.0029823504870271963
3868.08,-0.002262174763135735
3864.08,-0.0004207695852371799
3860.08,0.00257436481946999
3856.09,0.004464502481027152
3852.09,0.0031731382670384402
3848.09,0.00010699717655827426
3844.09,-0.0016041784280468802
3840.1,-0.0009999468427829904
3836.1,4.452359695918878e-05
3832.1,-0.0010709794179418817
3828.1,-0.004011104130869199
3824.11,-0.0059444595988307
3820.11,-0.004650466062667541
3816.11,-0.0012808050754240623
3812.11,0.0012181878359085532
3808.11,0.0027387674547127952
3804.12,0.005195248339717175
3800.12,0.008387585950953536
3796.12,0.009274872084325269
3792.12,0.006753658895819243
3788.13,0.00288573336666506
3784.13,0.0003787653976940191
3780.13,0.00044964449732778157
3776.13,0.002132537624025066
3772.14,0.0037427251808112654
3768.14,0.004118933646495336
3764.14,0.002976887993736155
3760.14,0.0009112640610015784
3756.15,-0.001389210204083206
3752.15,-0.003906986388878405
3748.15,-0.006701341932759701
3744.15,-0.008610852157463359
3740.16,-0.008407353007943097
3736.16,-0.006697869429096306
3732.16,-0.005431294459835477
3728.16,-0.005499186199527499
3724.16,-0.006230167547915015
3720.17,-0.00727233922745177
3716.17,-0.008729478285147129
3712.17,-0.009349645372837907
3708.17,-0.006942225985861136
3704.18,-0.002352799892094015
3700.18,0.000439155167163235
3696.18,-0.0007063021700859967
3692.18,-0.00321867389136157
3688.19,-0.0024906077572351424
3684.19,0.001711853159595349
3680.19,0.005583082631448027
3676.19,0.00734009545480608
3672.2,0.008425603101652801
3668.2,0.009113234024479742
3664.2,0.00704391920039633
3660.2,0.0007939305154248688
3656.21,-0.008284646671663549
3652.21,-0.015527156091763245
3648.21,-0.016371450325766666
3644.21,-0.013242798753521193
3640.21,-0.010831581382096453
3636.22,-0.009569649861470117
3632.22,-0.007663616994697714
3628.22,-0.004352728192120963
3624.22,-0.0008462631957625345
3620.23,0.0019955726327579764
3616.23,0.004908323337226424
3612.23,0.008231108224421335
3608.23,0.0103854911467976
3604.24,0.009403156189799937
