wavenumber,transmittance
4000.0,-0.009647657011688853
3996.0,-0.010279089855921042
3992.0,-0.011002329563922258
3988.01,-0.013054484169889368
3984.01,-0.014729160270024251
3980.01,-0.013757852475559239
3976.01,-0.010951436054318604
3972.02,-0.00854892438926866
3968.02,-0.006807409837804321
3964.02,-0.004922297108661805
3960.02,-0.0037923559615153446
3956.03,-0.004947847637907853
3952.03,-0.007503292140274387
3948.03,-0.008916882073832235
3944.03,-0.008806479705629117
3940.04,-0.008815528071948407
3936.04,-0.009592072673176334
3932.04,-0.010782749902103093
3928.04,-0.012825202338615869
3924.05,-0.015769490643179254
3920.05,-0.017376191015325466
3916.05,-0.016402285639065192
3912.05,-0.0162806731218618
3908.05,-0.020810450006035847
3904.06,-0.027565867349531523
3900.06,-0.02903301153463325
3896.06,-0.024144424699100435
3892.06,-0.020198046564426947
3888.07,-0.021531659301380495
3884.07,-0.02511679507214142
3880.07,-0.026936217821162244
3876.07,-0.027933055721125307
3872.08,-0.02997100409076027
3868.08,-0.031157824792106603
3864.08,-0.029293497469947114
3860.08,-0.026130808060885555
3856.09,-0.02460921894374839
3852.09,-0.02546990471460731
3848.09,-0.028072419266416297
3844.09,-0.03194724090807778
3840.1,-0.03525967131016629
3836.1,-0.034673754860433885
3832.1,-0.031045972189211332
3828.1,-0.029625665632419806
3824.11,-0.03117556369899191
3820.11,-0.03022322579326791
3816.11,-0.02384089091107259
3812.11,-0.018103887801494637
3808.11,-0.017950084040033447
3804.12,-0.019696156854435792
3800.12,-0.016416795948657192
3796.12,-0.009418405384398943
3792.12,-0.006005446039910602
3788.13,-0.008108199469277842
3784.13,-0.011937358296541623
3780.13,-0.013825386947158062
3776.13,-0.01414675313129531
3772.14,-0.014806535914044266
3768.14,-0.016176668004969242
3764.14,-0.018394151560155572
3760.14,-0.022871609739786625
3756.15,-0.030687334610307843
3752.15,-0.04053124545405292
3748.15,-0.048791620248170416
3744.15,-0.05284153510559417
3740.16,-0.05275019215225171
3736.16,-0.049071385506228776
3732.16,-0.04292483458904038
3728.16,-0.03670113869267802
3724.16,-0.03241435346623269
3720.17,-0.030739099790383122
3716.17,-0.031049083965788364
3712.17,-0.030658131311169394
3708.17,-0.026133143222989732
3704.18,-0.018763833016710682
3700.18,-0.014872134988913661
3696.18,-0.01842612962717583
3692.18,-0.02570726945913715
3688.19,-0.028480503333075557
3684.19,-0.02546817571663152
3680.19,-0.023648774371275483
3676.19,-0.026138212762959027
3672.2,-0.026566432677428434
3668.2,-0.020382343739746067
3664.2,-0.015012459413957506
3660.2,-0.018603635236413802
