wavenumber,transmittance
4000.0,-0.0018998263583510603
3996.0,-0.00409438649223171
3992.0,-0.006208648562215656
3988.01,-0.008225968663619706
3984.01,-0.008907110928028346
3980.01,-0.007295783591807028
3976.01,-0.004330617091106568
3972.02,-0.0014750790582063506
3968.02,0.001054341197413644
3964.02,0.003550773954870213
3960.02,0.0053630080788992845
3956.03,0.005477114153217965
3952.03,0.0041531224341803796
3948.03,0.0027427353045919845
3944.03,0.0018169426705650557
3940.04,0.0011395015439845332
3936.04,0.0009854805325651922
3932.04,0.0018001621042062431
3928.04,0.0029123920459552897
3924.05,0.003097088301777887
3920.05,0.002336075051626764
3916.05,0.0016304334621386998
3912.05,0.0009286895110878073
3908.05,-0.000764289248954206
3904.06,-0.0031742481109060397
3900.06,-0.004378247402166257
3896.06,-0.003942273343401907
3892.06,-0.003967485762580121
3888.07,-0.005509223640417233
3884.07,-0.006698831357884755
3880.07,-0.0055303931630519085
3876.07,-0.002880645890313128
3872.08,-0.0008411442530595234
3868.08,0.0002153044050647972
3864.08,0.001722538548172531
3860.08,0.004254238164940544
3856.09,0.006123333419047612
3852.09,0.005113672591921294
3848.09,0.0019220892701386383
3844.09,-0.00039841552755464087
3840.1,-0.0001525163353417941
3836.1,0.0013244951175245539
3832.1,0.0008589059214726149
3828.1,-0.002063052653264543
3824.11,-0.00446643600824816
3820.11,-0.003412101328672322
3816.11,6.899534432099392e-05
3812.11,0.002253095237930074
3808.11,0.0026176385748906596
3804.12,0.003714199348453122
3800.12,0.006562612256708025
3796.12,0.008415569983290468
3792.12,0.007247167558105335
3788.13,0.00438190978437798
3784.13,0.0022850471411969215
3780.13,0.002133071560900931
3776.13,0.0031159763532387463
3772.14,0.003983042570491954
3768.14,0.004129543242671973
3764.14,0.003448420991649756
3760.14,0.0021062360971769944
3756.15,0.00025618129494933716
3752.15,-0.002314645219939139
3748.15,-0.005479801145615799
3744.15,-0.007598852130036574
3740.16,-0.007102427280117264
3736.16,-0.004668346230571979
3732.16,-0.002833512994457482
3728.16,-0.003172935898915352
3724.16,-0.004906818359679315
3720.17,-0.00677309446769009
3716.17,-0.008119819560843065
3712.17,-0.007967065111237263
3708.17,-0.00517735747593098
3704.18,-0.0009445267573907842
3700.18,0.0014798845216903382
3696.18,0.0005719593802507487
3692.18,-0.0012629121921371416
3688.19,0.0001473745990227556
3684.19,0.005132017661931695
3680.19,0.010114188508073597
3676.19,0.01283081754756928
3672.2,0.0139310366375955
3668.2,0.013913182734021041
3664.2,0.011192523383625757
3660.2,0.0040512638859400195
3656.21,-0.007081546106707393
3652.21,-0.017386168068738998
3648.21,-0.020240345065790106
3644.21,-0.016919543234831323
3640.21,-0.013500913612626054
3636.22,-0.011791728242395463
3632.22,-0.009942773036078616
3628.22,-0.006189398119860777
3624.22,-0.0011906770925099763
3620.23,0.0036009413665773374
3616.23,0.00802191349913181
3612.23,0.011864891425056324
3608.23,0.013513794011464117
3604.24,0.01148569914877849
3600.24,0.006155255946649474
3596.24,-0.0008390535403668942
3592.24,-0.00724536144342139
3588.25,-0.010496972274554916
3584.25,-0.00959330885699491
3580.25,-0.006295712622258193
3576.25,-0.003103485554182308
3572.26,-0.0012364990999903338
3568.26,-0.0008545459678301033
3564.26,-0.0018674794965715914
3560.26,-0.0037551498786708984
3556.26,-0.005153677643247319
3552.27,-0.0048430955938354395
3548.27,-0.0033333896966256113
3544.27,-0.002738856480871258
3540.27,-0.004058406883436959
3536.28,-0.005731014852814951
3532.28,-0.005709586036934115
3528.28,-0.00349936654218492
3524.28,0.0002238595235783737
3520.29,0.004348025666442841
3516.29,0.006778542136047225
3512.29,0.005347216033210001
3508.29,0.0007991028423148155
3504.3,-0.002357268359692334
3500.3,-0.00045187741898294165
3496.3,0.004544587312497693
3492.3,0.007400316099715452
3488.31,0.005721380142288755
3484.31,0.0015071029075198826
3480.31,-0.0019200380473651084
3476.31,-0.0028382579926179005
3472.32,-0.00157927304032247
3468.32,0.00022275883676887293
3464.32,0.00048415854650398735
3460.32,-0.0014828070180361815
3456.32,-0.0038674076950556764
3452.33,-0.004537849187460811
3448.33,-0.003652759574290167
3444.33,-0.0027559702252603537
3440.33,-0.001603116523210573
3436.34,0.0013044475787130415
3432.34,0.005505526985300849
3428.34,0.008468757282314584
3424.34,0.008780418926516804
3420.35,0.007627480478517709
3416.35,0.006897100221655285
3412.35,0.007474212452843715
3408.35,0.009432199005542641
3404.36,0.012050926046433354
3400.36,0.013413329069505287
3396.36,0.011772936646836825
3392.36,0.008018597650007186
3388.37,0.005151092729435338
3384.37,0.00481141243139623
3380.37,0.006005957934101273
3376.37,0.007446603376688446
3372.37,0.008889306190452388
3368.38,0.009854562287305671
3364.38,0.00949739007030459
3360.38,0.008869211637630072
3356.38,0.010660345647473908
3352.39,0.015311482019796383
3348.39,0.019653256689927744
3344.39,0.021165128245260085
3340.39,0.021130728678466944
3336.4,0.022021183684781124
3332.4,0.02380845981757309
3328.4,0.024761787648099866
3324.4,0.024391854523740868
3320.41,0.02325985339475799
3316.41,0.021267424998258178
3312.41,0.018579924356752226
3308.41,0.017208258654766214
3304.42,0.018819411522963198
3300.42,0.021477848710751538
3296.42,0.021532666015561877
3292.42,0.01852834164587479
3288.42,0.01568336285500326
3284.43,0.015182843447192442
3280.43,0.015384099801085524
3276.43,0.014053001381052598
3272.43,0.011781460287013412
3268.44,0.010438073798392846
3264.44,0.010065989132320288
3260.44,0.00938593878809177
3256.44,0.008348927945640357
3252.45,0.00817265791325796
3248.45,0.009138738661174843
3244.45,0.010135462011460013
3240.45,0.010451916707209099
3236.46,0.010642328025393109
3232.46,0.011363159570699295
3228.46,0.012177843996411758
3224.46,0.012071023549587499
3220.47,0.01087779441400622
3216.47,0.009656104341784284
3212.47,0.00943655330550962
3208.47,0.009870553532468322
3204.47,0.009655037912198565
3200.48,0.008455686467983229
3196.48,0.0076336143283523075
3192.48,0.00845902211407459
3188.48,0.010145510289577263
3184.49,0.010709501377623916
3180.49,0.009590170816794068
3176.49,0.008217070514710954
3172.49,0.007859870586118473
3168.5,0.008149264906962078
3164.5,0.008338612883143212
3160.5,0.008819653710866833
3156.5,0.010275223169640472
3152.51,0.012079077081854107
3148.51,0.012819880550775254
3144.51,0.012109978857303742
3140.51,0.010893389546581993
3136.52,0.009944014212029789
3132.52,0.009040571051072172
3128.52,0.008025100598106957
3124.52,0.00776554087386658
3120.53,0.009168390385769484
3116.53,0.011608525384508047
3112.53,0.013220677782148426
3108.53,0.012982232019279569
3104.53,0.011957881514945179
3100.54,0.01196790987418503
3096.54,0.013411351535347619
3092.54,0.01516025501353748
3088.54,0.01651116591956894
3084.55,0.018078198879616925
3080.55,0.020472412313529652
3076.55,0.022972387143641818
3072.55,0.02441909120756705
3068.56,0.02494558538136439
3064.56,0.025701030790360218
3060.56,0.02700925557014755
3056.56,0.027929701035202103
3052.57,0.02785671148555867
3048.57,0.027544626498510836
3044.57,0.02819835443081475
3040.57,0.030656245018416316
3036.58,0.03634291576449605
3032.58,0.047673514964582206
3028.58,0.06514378989996018
3024.58,0.08367567919681057
3020.58,0.09394345482630949
3016.59,0.08991206400974301
3012.59,0.07524207511541384
3008.59,0.05967671808421144
3004.59,0.05008740039705823
3000.6,0.04701896695726254
2996.6,0.04775694910950284
2992.6,0.05045192101890923
2988.6,0.05494235489380056
2984.61,0.06088991714212624
2980.61,0.06674825557166375
2976.61,0.07077973654229366
2972.61,0.07208845243573983
2968.62,0.07061904371440998
2964.62,0.06711172835586701
2960.62,0.06304198161918054
2956.62,0.05981986230284687
2952.63,0.05788160454416324
2948.63,0.056798288446018946
2944.63,0.056129276972981285
2940.63,0.05580710212242684
2936.63,0.055749027577854986
2932.64,0.05546240349354165
2928.64,0.05428764561618881
2924.64,0.051857129174016414
2920.64,0.048349050727453304
2916.65,0.04452716423869187
2912.65,0.04121564322218544
2908.65,0.03860165154095375
2904.65,0.036311368732432764
2900.66,0.03407578849087955
2896.66,0.03216783345845805
2892.66,0.03102375179285087
2888.66,0.03055813158544638
2884.67,0.03021165151686346
2880.67,0.029592344000479838
2876.67,0.0287104610827782
2872.67,0.027586018997551327
2868.68,0.02613050740932885
2864.68,0.02461978049613212
2860.68,0.02378657003283014
2856.68,0.02400747922758063
2852.68,0.02463951097031483
2848.69,0.02466921337637605
2844.69,0.023913775778798944
2840.69,0.022921217774417156
2836.69,0.021935181040852847
2832.7,0.020802515704221914
2828.7,0.019742300353527576
2824.7,0.01935222679184011
2820.7,0.01961958298501969
2816.71,0.019716119309085536
2812.71,0.019196509952682763
2808.71,0.018737005165871463
2804.71,0.019014430580935982
2800.72,0.01944263773676731
2796.72,0.018938800795909917
2792.72,0.01756562666426422
2788.72,0.016491325797049254
2784.73,0.01632995633012525
2780.73,0.01648885665140992
2776.73,0.016441974479467537
2772.73,0.016655273861459943
2768.74,0.017608261458945597
2764.74,0.018614925979930457
2760.74,0.018490014854926184
2756.74,0.017108760078137636
2752.74,0.01557347657395766
2748.75,0.014827517410526849
2744.75,0.014777278307841415
2740.75,0.014866553775087017
2736.75,0.014908024071552376
2732.76,0.015056595770781745
2728.76,0.015354132075847265
2724.76,0.015671618550993065
2720.76,0.01595824329746268
2716.77,0.016293744059242526
2712.77,0.016713146823678908
2708.77,0.017122176897790994
2704.77,0.017339943200584188
2700.78,0.017214098104773548
2696.78,0.016852238570619113
2692.78,0.016701123590913008
2688.78,0.01714844978747296
2684.79,0.01801848009087883
2680.79,0.018773832347168343
2676.79,0.019307274708321585
2672.79,0.020164537477102798
2668.79,0.021724010167901184
2664.8,0.02348036970170833
2660.8,0.024546261440791584
2656.8,0.02468919996195239
2652.8,0.02451274560109302
2648.81,0.024640350197093215
2644.81,0.024970446956899345
2640.81,0.024938104022660508
2636.81,0.024236493140942283
2632.82,0.02310835556575991
2628.82,0.022284495133152678
2624.82,0.02267328753020163
2620.82,0.024552032632372794
2616.83,0.026899939278703187
2612.83,0.028040439596858903
2608.83,0.027369230789777304
2604.83,0.025575685066306468
2600.84,0.02288587757420126
2596.84,0.018707970364488492
2592.84,0.013901527320910241
2588.84,0.011504186508032688
2584.84,0.013265917817449966
2580.85,0.016572819143455056
2576.85,0.017515839885564547
2572.85,0.015710348162081427
2568.85,0.01404286607959079
2564.86,0.014396885053979376
2560.86,0.015135633147151013
2556.86,0.013939897885586118
2552.86,0.01082110858621262
2548.87,0.00786385469429059
2544.87,0.007532619342694169
2540.87,0.01064966222572613
2536.87,0.015852565046164117
2532.88,0.019970370273749226
2528.88,0.02030623467407913
2524.88,0.016367720283126348
2520.88,0.009985730563550888
2516.89,0.00423683630120869
2512.89,0.0011723410665203987
2508.89,0.001106167857219998
2504.89,0.003607997578545103
2500.89,0.007562260702422427
2496.9,0.01104762395260311
2492.9,0.012416823518932574
2488.9,0.011666602795003322
2484.9,0.010850691091607486
2480.91,0.012272501346099314
2476.91,0.016165516171461166
2472.91,0.020579092954977347
2468.91,0.023563562054340147
2464.92,0.025284097418690702
2460.92,0.026694376360397183
2456.92,0.0272805822964704
2452.92,0.02611941956307369
2448.93,0.02402363239432642
2444.93,0.022458300965656458
2440.93,0.021090454601891857
2436.93,0.018238113503593608
2432.94,0.014504305039047021
2428.94,0.012434839237392983
2424.94,0.012418472426763845
2420.94,0.01263613890115539
2416.95,0.01279521225715053
2412.95,0.014329256296232608
2408.95,0.017739897092893447
2404.95,0.021251920050923852
2400.95,0.02242715616318725
2396.96,0.0203977707691372
2392.96,0.015875840086948468
2388.96,0.010717945226245524
2384.96,0.00733572848167993
2380.97,0.007211883332416766
2376.97,0.00953900265304237
2372.97,0.011047466596407323
2368.97,0.009114145546990617
2364.98,0.005506261891279564
2360.98,0.0044373182863507036
2356.98,0.006371806069704541
2352.98,0.007948973963793621
2348.99,0.00735992276791744
2344.99,0.005758337386687585
2340.99,0.005361059849872788
2336.99,0.0069546794193168435
2333.0,0.009054102343296854
2329.0,0.009956136186891422
2325.0,0.009101579314059291
2321.0,0.006837009033056098
2317.0,0.004261860543541337
2313.01,0.0029367025586622604
2309.01,0.0038876495911868312
2305.01,0.006916080264708617
