wavenumber,transmittance
4000.0,-0.00913456465033724
3996.0,-0.010052698834450608
3992.0,-0.010894383718276566
3988.01,-0.012825841908965628
3984.01,-0.014558155597555817
3980.01,-0.01426965455729233
3976.01,-0.012496624848651728
3972.02,-0.010708543083407697
3968.02,-0.008805254118996426
3964.02,-0.0063523879654694
3960.02,-0.0046972579198174295
3956.03,-0.005432706571942704
3952.03,-0.007738993339758228
3948.03,-0.009384273367660219
3944.03,-0.010028720011066864
3940.04,-0.01074708423549153
3936.04,-0.011513536939153229
3932.04,-0.011896080355816118
3928.04,-0.012762696687569743
3924.05,-0.014558328830941325
3920.05,-0.01534849614553888
3916.05,-0.014127574723598397
3912.05,-0.014184623300737371
3908.05,-0.018873025583000698
3904.06,-0.025675852603234354
3900.06,-0.027785095224766833
3896.06,-0.024697278069607715
3892.06,-0.02303212063046812
3888.07,-0.025736554502649715
3884.07,-0.028992377927445197
3880.07,-0.029472449864504195
3876.07,-0.029195651658485068
3872.08,-0.03014963177772812
3868.08,-0.030145656340627276
3864.08,-0.02731564620961832
3860.08,-0.023990279112738877
3856.09,-0.022928272486977652
3852.09,-0.023873644297613045
3848.09,-0.025638963383871238
3844.09,-0.028423813289071207
3840.1,-0.031277419212477495
3836.1,-0.031144192156997534
3832.1,-0.028412203975168127
3828.1,-0.027833063159506486
3824.11,-0.03020224514810321
3820.11,-0.03007307032842921
3816.11,-0.024148883237906135
3812.11,-0.018309605360198156
3808.11,-0.017755946900941785
3804.12,-0.019084774762042622
3800.12,-0.015541603183528646
3796.12,-0.008496173644262582
3792.12,-0.005122440933290787
3788.13,-0.007121004205984781
3784.13,-0.010597519552264142
3780.13,-0.012115546634676679
3776.13,-0.012394442602242782
3772.14,-0.013296292255179061
3768.14,-0.01479843059358123
3764.14,-0.01693423368308701
3760.14,-0.02154153509699353
3756.15,-0.029958142208669557
3752.15,-0.04036271598595071
3748.15,-0.04835230924869273
3744.15,-0.05157286737386899
3740.16,-0.051071497296335464
3736.16,-0.04744375978219071
3732.16,-0.04108962944048249
3728.16,-0.034279746244452985
3724.16,-0.02970847881064845
3720.17,-0.028440932909556876
3716.17,-0.029504203846047787
3712.17,-0.029718338826077665
3708.17,-0.025586128703373845
3704.18,-0.018506775267903626
3700.18,-0.014708597741422831
3696.18,-0.018093796106922768
3692.18,-0.02516160132075498
3688.19,-0.027872680963261665
3684.19,-0.02464038475543388
3680.19,-0.021913081270463562
3676.19,-0.022693203750524946
3672.2,-0.021298069971643265
3668.2,-0.014304568117670178
3664.2,-0.009660288735972113
3660.2,-0.015645868607680708
3656.21,-0.03216148822086061
3652.21,-0.0480695914319346
3648.21,-0.04851005452416038
3644.21,-0.03653472097918601
3640.21,-0.026681492666867448
3636.22,-0.02475365412923038
3632.22,-0.027765498694473402
3628.22,-0.030278193736219608
3624.22,-0.030131907729376392
3620.23,-0.02893098968740986
3616.23,-0.027309611648280573
3612.23,-0.02371711756597184
3608.23,-0.018071234851597673
3604.24,-0.013682531076612181
3600.24,-0.013804598611046492
3596.24,-0.018415595321157864
3592.24,-0.023945647108362767
3588.25,-0.02541293513052205
3584.25,-0.02130615315582659
3580.25,-0.01550420584667887
3576.25,-0.012898672880086825
3572.26,-0.015104277372680983
3568.26,-0.019544913264385205
3564.26,-0.021986825739187664
3560.26,-0.021399487696045036
3556.26,-0.02011297795200009
3552.27,-0.01935564159230773
3548.27,-0.018025192841678687
3544.27,-0.01556869240228411
3540.27,-0.013840906678630862
3536.28,-0.014518180385542447
3532.28,-0.016324890675548626
3528.28,-0.01608749038715947
3524.28,-0.012051842732463907
3520.29,-0.00608215426466914
3516.29,-0.0023061968376907258
3512.29,-0.0034637123483465017
3508.29,-0.008150123601549248
3504.3,-0.01132144133893548
3500.3,-0.009139950934311329
3496.3,-0.0036306087374404425
3492.3,-0.0005204396240655797
3488.31,-0.002706766846498126
3484.31,-0.0076474077067617795
3480.31,-0.01096578054950846
3476.31,-0.011269382339462309
3472.32,-0.010471149842955323
3468.32,-0.010525169160355452
3464.32,-0.011768368955225542
3460.32,-0.013559497875516288
3456.32,-0.01505246602205568
3452.33,-0.015607597696651139
3448.33,-0.015099783004406902
3444.33,-0.013715731732048944
3440.33,-0.011081328284350626
3436.34,-0.0069835024366701
3432.34,-0.002894210835861738
3428.34,-0.0012081854449229133
3424.34,-0.00245337941993567
3420.35,-0.004421427049139627
3416.35,-0.004751244633947403
3412.35,-0.0033200311441883273
