wavenumber,transmittance
4000.0,-0.0034611048036648938
3996.0,-0.005473606405581953
3992.0,-0.00742625643107911
3988.01,-0.009404792111155321
3984.01,-0.01013888442525407
3980.01,-0.008592164592079088
3976.01,-0.005745643804881658
3972.02,-0.0031915425122642366
3968.02,-0.001070230674339665
3964.02,0.0012751785688621636
3960.02,0.003484634552574249
3956.03,0.004478040023638671
3952.03,0.004191556816080733
3948.03,0.0036620176680937527
3944.03,0.00331302731873665
3940.04,0.002827661277737298
3936.04,0.002360282146047706
3932.04,0.002304486164302569
3928.04,0.002156857999072238
3924.05,0.001145874333015538
3920.05,-0.00012010465606266337
3916.05,-0.0004366746784818243
3912.05,-0.0003880648216439532
3908.05,-0.0015711312841262118
3904.06,-0.0037604350406209696
3900.06,-0.004685618938111422
3896.06,-0.0039407373865000634
3892.06,-0.004089295203779154
3888.07,-0.006283195297261556
3884.07,-0.008075864833705326
3880.07,-0.006994218831264865
3876.07,-0.004313525089729362
3872.08,-0.002743740568705099
3868.08,-0.0024937043652395836
3864.08,-0.001421976245552965
3860.08,0.0011869161204819973
3856.09,0.003298663777427063
3852.09,0.0026787329667328653
3848.09,0.0002625199423380353
3844.09,-0.0011412720357093166
3840.1,-0.0005041772197622011
3836.1,0.0004736120222560753
3832.1,-0.0008024179281722552
3828.1,-0.004049541959398653
3824.11,-0.006274660127666287
3820.11,-0.004983819398968237
3816.11,-0.0014612640583757518
3812.11,0.000749900718677465
3808.11,0.001304868376681015
3804.12,0.002678027559583914
3800.12,0.005679131505373424
3796.12,0.0075028311035312285
3792.12,0.0062934597202083525
3788.13,0.003459047026622298
3784.13,0.001304565927258152
3780.13,0.0007938949181112593
3776.13,0.0012167812340889272
3772.14,0.0017304322809330787
3768.14,0.002043776559066912
3764.14,0.001898289572026088
3760.14,0.001028143269522865
3756.15,-0.0006363700425687107
3752.15,-0.003300647061401685
3748.15,-0.006851999101437066
3744.15,-0.009688090780041103
3740.16,-0.00997688942528998
3736.16,-0.00789713976902355
3732.16,-0.0056800517654141975
3728.16,-0.0050891725917030575
3724.16,-0.005869577179201109
3720.17,-0.0071689125381477845
