wavenumber,transmittance
4000.0,-0.0030857400415476893
3996.0,-0.0054701251218376235
3992.0,-0.007755135884105186
3988.01,-0.009886361522144511
3984.01,-0.010433113235468666
3980.01,-0.008432278401584182
3976.01,-0.005119331421818685
3972.02,-0.0022885589746145622
3968.02,-0.00017459091302559767
3964.02,0.0018711462157497603
3960.02,0.003602809787806356
3956.03,0.0041438157489774655
3952.03,0.0035604864122374597
3948.03,0.002833641376912068
3944.03,0.002309965487622075
3940.04,0.0018121237365046243
3936.04,0.0017208697421297323
3932.04,0.002362085019851506
3928.04,0.002844911050794288
3924.05,0.00204626270809217
3920.05,0.0005556929591222881
3916.05,-5.634588546865758e-05
3912.05,-7.713656178884665e-06
3908.05,-0.0008991868373396526
3904.06,-0.00288227288579269
3900.06,-0.004029957419887102
3896.06,-0.003696220834436662
3892.06,-0.003982402391804041
3888.07,-0.006062501617038117
3884.07,-0.007967640210730435
3880.07,-0.007476062844504439
3876.07,-0.005463450924764793
3872.08,-0.0040187774757826705
3868.08,-0.003131609058524216
3864.08,-0.0009717582683023383
3860.08,0.0027820746626499287
3856.09,0.005674395950796996
3852.09,0.004883104991537952
3848.09,0.0013635198201709835
3844.09,-0.0011882893198921175
3840.1,-0.0010320759844885943
3836.1,4.344905444324813e-05
3832.1,-0.0012368465318083025
3828.1,-0.004858137735925965
3824.11,-0.007392011805929785
3820.11,-0.005930951343347339
3816.11,-0.001974076094709561
3812.11,0.00046037009093983995
3808.11,0.0010604037700274339
3804.12,0.0025895851108887653
3800.12,0.005784134687830492
3796.12,0.007448129381248541
3792.12,0.005711863291850233
3788.13,0.0024237969025262367
3784.13,0.0003608601847391826
3780.13,0.0005298306901578441
3776.13,0.0016887871471556765
3772.14,0.0023999227243181854
3768.14,0.0022829276995939363
3764.14,0.0016148853302623922
3760.14,0.000757116244129696
3756.15,-0.00023522669172729065
3752.15,-0.001923546015858602
3748.15,-0.004657954464000943
3744.15,-0.006985314400327758
3740.16,-0.007079279114647648
3736.16,-0.005325181630281814
3732.16,-0.004018080706941319
3728.16,-0.004505067492226408
3724.16,-0.006076301765739464
3720.17,-0.007862257551518637
3716.17,-0.00941575895811352
3712.17,-0.00941718723532683
3708.17,-0.0063045095245343585
3704.18,-0.0016215112961825387
3700.18,0.0006815371747262964
3696.18,-0.0008770320074984698
3692.18,-0.003090410498367535
3688.19,-0.001348067983664124
3684.19,0.003952267465122168
3680.19,0.008498386224833917
3676.19,0.010423569739260513
3672.2,0.011229708957824639
3668.2,0.011351217015605044
3664.2,0.008613906046034079
3660.2,0.0016005755022512188
3656.21,-0.00848937753982937
3652.21,-0.016909119722112072
3648.21,-0.01849262439539035
3644.21,-0.015380938571151548
3640.21,-0.01280587767347379
3636.22,-0.011760402025734265
3632.22,-0.01035989536881964
3628.22,-0.007110644312449635
3624.22,-0.0028022672610210652
3620.23,0.0010479697756542335
3616.23,0.00429662097236538
3612.23,0.007227626371578662
3608.23,0.008958927373438966
3604.24,0.0080084144750986
3600.24,0.003972041195704781
3596.24,-0.0020830828299605703
3592.24,-0.007924806506794712
3588.25,-0.010970074151799722
3584.25,-0.01037935418200629
3580.25,-0.0077810316981658766
3576.25,-0.005086953714989683
3572.26,-0.0030409949542469367
3568.26,-0.0018908501164956269
3564.26,-0.0021255955051090484
3560.26,-0.003784365002362952
3556.26,-0.005554086743869196
3552.27,-0.005835946401289289
3548.27,-0.004541504921842436
3544.27,-0.0034390079786209195
3540.27,-0.003961144002627226
3536.28,-0.005308269001341839
3532.28,-0.005648064028789981
3528.28,-0.004110665452265548
3524.28,-0.001015524993850249
3520.29,0.002652983632403893
3516.29,0.0050475459869930165
3512.29,0.0042394073166130836
3508.29,0.0005991626603209317
3504.3,-0.0022618502433833757
3500.3,-0.0009718938181025672
3496.3,0.0032510056358908863
3492.3,0.005932665616719157
3488.31,0.004513110080047088
3484.31,0.000421253779748555
3480.31,-0.003145846347744111
3476.31,-0.004315814729569235
3472.32,-0.00356088044294276
3468.32,-0.0026935688967318376
