wavenumber,transmittance
4000.0,-0.0037113111805602765
3996.0,-0.005026075642404739
3992.0,-0.006229491192149904
3988.01,-0.007920764080790819
3984.01,-0.009040667901097726
3980.01,-0.008081606610271835
3976.01,-0.005306559370369538
3972.02,-0.002128297237343294
3968.02,0.0007258088079896157
3964.02,0.0031512461307589656
3960.02,0.004661518051846379
3956.03,0.004742554830872743
3952.03,0.004017481533165849
3948.03,0.0037475655342049025
3944.03,0.003933440268483578
3940.04,0.0036012058890447394
3936.04,0.002601928769335118
3932.04,0.0016805787836769394
3928.04,0.0009679128990112335
3924.05,-0.00013907578429985602
3920.05,-0.0014973965407294341
3916.05,-0.0022321704916959096
3912.05,-0.0024889884447088693
3908.05,-0.003184558496547254
3904.06,-0.00406378687642501
3900.06,-0.003698132337610295
3896.06,-0.0021252063122080378
3892.06,-0.0012011778270949996
3888.07,-0.0016693194042174519
3884.07,-0.002163631234754238
3880.07,-0.0016646296863214098
3876.07,-0.0013017939927516629
3872.08,-0.0021189764023037466
3868.08,-0.002683767648954282
3864.08,-0.0007798268643839262
3860.08,0.0030976566843353686
3856.09,0.005814544726888807
3852.09,0.004753895649459176
3848.09,0.0012137409433989519
3844.09,-0.001519282045632616
3840.1,-0.0022685142565388706
3836.1,-0.002321896339478893
3832.1,-0.0033979047185933482
3828.1,-0.004958624394891486
3824.11,-0.004772470655947561
3820.11,-0.001873812393576636
3816.11,0.0012005387543532167
3812.11,0.001765409224818844
3808.11,0.001305518563232266
3804.12,0.003085495777120092
3800.12,0.00720625747873413
3796.12,0.009482551424227239
3792.12,0.007698059604520128
3788.13,0.003812566571782866
3784.13,0.0007873871736299384
3780.13,8.722041223106783e-05
3776.13,0.0010678499857895607
3772.14,0.0024322156094455116
3768.14,0.0032058556112710152
3764.14,0.0028170901240755167
3760.14,0.001423664922779412
3756.15,-0.00034247338807811005
3752.15,-0.0023000081160712083
3748.15,-0.004663446596957375
3744.15,-0.006801889057409996
3740.16,-0.007682634354655438
3736.16,-0.007513515741068264
3732.16,-0.0075610475884392335
3728.16,-0.008091344067786695
3724.16,-0.00817795623425017
3720.17,-0.007631500515264739
3716.17,-0.007130675332149946
3712.17,-0.006321040875939131
3708.17,-0.003568135553216838
3704.18,0.0007511489278473864
3700.18,0.003443672406267342
3696.18,0.002412766518693528
3692.18,-0.0004070999636736898
3688.19,-0.000746691562850501
3684.19,0.0022815236722339696
3680.19,0.005625537189744164
3676.19,0.007323324492812286
3672.2,0.007920633164170302
3668.2,0.007341406059427214
3664.2,0.004010872075448608
3660.2,-0.002591669099459812
3656.21,-0.01037155861876941
3652.21,-0.014167063938347888
3648.21,-0.010652891886038043
3644.21,-0.004951301753562313
3640.21,-0.0028937950582663607
3636.22,-0.004490043625607449
3632.22,-0.006921709303576502
3628.22,-0.007636511995026691
3624.22,-0.006177750883483918
3620.23,-0.003473922209879785
3616.23,-5.1383059803664495e-05
3612.23,0.0035631772763202196
3608.23,0.0059005403166952205
3604.24,0.005509854944291505
3600.24,0.002400563615482252
3596.24,-0.002129055858846529
3592.24,-0.006079040178788513
3588.25,-0.007422768252060127
3584.25,-0.0057844504329811084
3580.25,-0.002904792677022167
3576.25,-0.0006105543457946671
3572.26,0.00040005363492881903
3568.26,-7.630338468675454e-05
3564.26,-0.0020923018157331177
3560.26,-0.004812625319711537
3556.26,-0.006481017036696804
3552.27,-0.005946190002599035
3548.27,-0.004065206598380189
3544.27,-0.0031952789475380296
3540.27,-0.004455594088890695
3536.28,-0.00651090478435971
3532.28,-0.00741968824801281
3528.28,-0.006241765754329097
3524.28,-0.002922749115811803
3520.29,0.0016156907864962465
3516.29,0.004832880051028814
3512.29,0.004203075033405644
3508.29,0.00042570196713530864
3504.3,-0.002230320179333637
3500.3,-0.0006613723390101833
3496.3,0.0029121282010606264
3492.3,0.003944496402029005
3488.31,0.001142655365133538
3484.31,-0.0030529064869219847
3480.31,-0.005913599232007774
3476.31,-0.006685499267216209
3472.32,-0.006050536264621396
3468.32,-0.005092848694669814
3464.32,-0.005073835951201477
3460.32,-0.00637518205405192
3456.32,-0.007494270194124012
3452.33,-0.006769564945712628
3448.33,-0.004734447620086724
3444.33,-0.0032699537519328705
3440.33,-0.0023185555469615467
3436.34,-0.00012388388732049958
3432.34,0.0033971771290497613
3428.34,0.006058161499029802
3424.34,0.006332866161806793
3420.35,0.00516272196754007
3416.35,0.004452543382080309
3412.35,0.005163018633635411
3408.35,0.007163168102494794
3404.36,0.00949218849573295
3400.36,0.010335450105770602
3396.36,0.00831547969591965
3392.36,0.004551329188206297
3388.37,0.0019958504537725776
3384.37,0.0021537845072064914
3380.37,0.0038191666872678157
3376.37,0.005347637856905989
3372.37,0.00631864459471767
3368.38,0.00657082070810452
3364.38,0.005744188829013686
3360.38,0.004923282286288159
3356.38,0.006405854639031685
3352.39,0.01045372575879335
3348.39,0.014175251298370339
3344.39,0.015315703660733896
3340.39,0.01505497617869269
3336.4,0.015590703593993784
3332.4,0.016748993271030004
3328.4,0.016816016414016966
3324.4,0.015527040422321076
3320.41,0.013964839358511177
3316.41,0.012547772017092212
3312.41,0.01133689774997448
3308.41,0.011611179088340527
3304.42,0.014419393955262885
3300.42,0.01774807996590256
3296.42,0.01809027968906058
3292.42,0.014988767754190486
3288.42,0.011709837351810711
3284.43,0.010807366798307528
3280.43,0.011037519797941637
3276.43,0.01013306974986317
3272.43,0.008253871891544515
3268.44,0.006918872184773734
3264.44,0.006245587683680814
3260.44,0.005356441610269259
3256.44,0.004548337930794411
3252.45,0.004885833999162643
3248.45,0.005973343075117925
3244.45,0.006202023589739191
3240.45,0.005292631642930651
3236.46,0.00489414063964434
3232.46,0.006195479362511155
3228.46,0.008125348196776171
3224.46,0.008640423944680906
3220.47,0.007159708769840309
3216.47,0.00502179889638099
3212.47,0.0037280495116738337
3208.47,0.003378291505378059
3204.47,0.003067057449046922
3200.48,0.002517991626391163
3196.48,0.0026764694648044496
3192.48,0.004341434620776453
3188.48,0.0065957091982217445
3184.49,0.007523228037390779
3180.49,0.006562167444004719
3176.49,0.005197524890401141
3172.49,0.004941190971874664
3168.5,0.005502543627642486
3164.5,0.005812031610121424
3160.5,0.005983994345417722
3156.5,0.006951119682649326
3152.51,0.008503816390235218
3148.51,0.009215893173813338
3144.51,0.008418730956678335
3140.51,0.007061991156974228
3136.52,0.006187662082715137
3132.52,0.005590122050692931
3128.52,0.004811241568161645
3124.52,0.004543036112629494
3120.53,0.005803351216332922
3116.53,0.008050804132939125
3112.53,0.009362864106958062
3108.53,0.008789126392082996
3104.53,0.0076308001568935755
3100.54,0.007794261369394142
3096.54,0.009535065482104843
3092.54,0.011591400828645662
3088.54,0.01321808191884434
3084.55,0.014965375729778648
3080.55,0.01743931476730119
3076.55,0.02006836481001641
3072.55,0.021771533099482012
3068.56,0.022471718907342886
3064.56,0.02309597427856198
3060.56,0.024142654447418435
3056.56,0.025044375983785006
3052.57,0.025216056594796647
3048.57,0.025087373620314275
3044.57,0.025724599209673994
3040.57,0.028150198691277863
3036.58,0.03390489568859744
3032.58,0.045322900742520905
3028.58,0.06290242056381073
3024.58,0.08166580233803533
3020.58,0.09208701304540368
3016.59,0.08768372640368911
3012.59,0.07217054996174035
3008.59,0.05591792963473866
3004.59,0.04617138705269765
3000.6,0.04323960482745219
2996.6,0.04400573438142043
2992.6,0.04657005639871062
2988.6,0.05093050195531216
2984.61,0.056733617632637984
2980.61,0.06231492734725765
2976.61,0.06602765502807016
2972.61,0.06719333621774667
2968.62,0.06580006010315939
2964.62,0.06247830972660141
2960.62,0.058611139100075954
2956.62,0.05555160407960944
2952.63,0.05366097812695452
2948.63,0.05254377855599748
2944.63,0.05195373364575752
2940.63,0.05188799104380358
2936.63,0.05197624514176259
2932.64,0.051424337149219436
2928.64,0.049736247808532315
2924.64,0.047077861490520394
2920.64,0.04397036205764268
2916.65,0.040989508166386815
2912.65,0.038507638580314155
2908.65,0.0364082373672066
2904.65,0.03425184646469582
2900.66,0.03192429673692149
2896.66,0.02994194103972219
2892.66,0.028840232300400455
2888.66,0.028438033564385644
2884.67,0.02808548470080606
2880.67,0.027469760947738103
2876.67,0.0267152927403514
2872.67,0.025797992136754058
2868.68,0.02446601997052823
2864.68,0.022885880686494716
2860.68,0.021810591708289293
2856.68,0.021733844026958625
2852.68,0.022181729876547075
2848.69,0.022229361987920377
2844.69,0.021564481983085224
2840.69,0.02054001807382974
2836.69,0.019420491214182378
2832.7,0.018286610484179105
2828.7,0.017501442707269905
2824.7,0.017531852857544723
2820.7,0.018125517712102333
2816.71,0.018349943364865964
2812.71,0.01780004903927322
2808.71,0.017228823683228492
2804.71,0.017417610554724447
2800.72,0.017883636267421576
2796.72,0.017519648634202488
2792.72,0.01622347278322913
2788.72,0.015051957766370595
2784.73,0.014693142605118094
2780.73,0.01467712464986546
2776.73,0.014491704351104535
2772.73,0.014578457657970516
2768.74,0.015474508506162426
2764.74,0.016555042239525353
2760.74,0.016576600558057774
2756.74,0.015298648612411123
2752.74,0.013800461426272469
2748.75,0.013085615820657747
2744.75,0.013112538450802362
2740.75,0.013355823189961933
2736.75,0.013613438332764054
2732.76,0.01391108352913114
2728.76,0.0141084469267737
2724.76,0.014091341342233136
2720.76,0.014086568701284963
2716.77,0.014387970272954
2712.77,0.01491021509572784
2708.77,0.015297427450087189
2704.77,0.01534256057897313
2700.78,0.01510893494323486
2696.78,0.014830685516065907
2692.78,0.01484443715596481
2688.78,0.015388163878719184
2684.79,0.016277744308875724
2680.79,0.017032305420525855
2676.79,0.017544488728075323
2672.79,0.018330987708487085
2668.79,0.019784867408237445
2664.8,0.02144800794860645
2660.8,0.022456754276134937
2656.8,0.02253606079701673
2652.8,0.02219720575060809
2648.81,0.022054869938589846
2644.81,0.02222626021209431
2640.81,0.022456392263330394
2636.81,0.022439850140984628
2632.82,0.021936958137852437
2628.82,0.021144092226726228
2624.82,0.02101516359307314
2620.82,0.022398181934845565
2616.83,0.024723936271439335
2612.83,0.026233194241198212
2608.83,0.025888217586822873
2604.83,0.024035670141021842
2600.84,0.02091107957327567
2596.84,0.016455454922769924
2592.84,0.012158217555258262
2588.84,0.010890912222511035
2584.84,0.013313112594844793
2580.85,0.01593245637818415
2576.85,0.015408752566120416
2572.85,0.012577937646080888
2568.85,0.010605741264179753
2564.86,0.010808762466449691
2560.86,0.011297524360980055
2556.86,0.010131977858262968
2552.86,0.007550402062874371
2548.87,0.005260360594613758
2544.87,0.005365264180450057
2540.87,0.00876912693755318
2536.87,0.014195522035104033
2532.88,0.01830332449861072
2528.88,0.018383514521656263
2524.88,0.014328056173399571
2520.88,0.00819174656810966
2516.89,0.00276043171093954
2512.89,-0.00015346659240599966
2508.89,-0.00016482276227456177
2504.89,0.0023897625827006067
2500.89,0.006202400849436774
2496.9,0.009297461161989545
2492.9,0.010329124216970166
2488.9,0.009349521608522121
2484.9,0.007999298158317012
2480.91,0.00831605465019978
2476.91,0.01085383589336555
2472.91,0.014434464883526385
2468.91,0.01775203003994513
2464.92,0.020831343139205493
2460.92,0.023979097505054094
2456.92,0.026114344074122196
2452.92,0.026125690609532928
2448.93,0.025022820648365255
2444.93,0.024457007097254062
2440.93,0.023719536260070305
2436.93,0.02038594641986191
2432.94,0.015278937550577486
2428.94,0.0120455877369687
2424.94,0.011474967933464423
2420.94,0.011356660732983196
2416.95,0.011185038448880408
2412.95,0.012527999550059841
2408.95,0.015997744238723112
2404.95,0.019676818864431345
2400.95,0.020950207834765113
2396.96,0.0190055265169604
2392.96,0.014662437925731004
2388.96,0.009682240071665484
2384.96,0.006265273577505058
2380.97,0.005818578493789852
2376.97,0.007652258869808886
2372.97,0.008724719656428626
2368.97,0.006616018922403112
2364.98,0.0031414105447851296
2360.98,0.002369648964819691
2356.98,0.004589965066649617
2352.98,0.006377270137284429
2348.99,0.005903050913449171
2344.99,0.004292182967641764
2340.99,0.003791910058049033
2336.99,0.005320264702153956
2333.0,0.007485363826965268
2329.0,0.008521772683504555
2325.0,0.007748913575665957
2321.0,0.0054491789266673685
2317.0,0.002782608899311367
2313.01,0.0015461274444166645
2309.01,0.003019489339107703
2305.01,0.0068630314558530275
2301.01,0.01162966266464924
2297.02,0.015193055087306754
2293.02,0.015329961389120825
2289.02,0.012414375839712501
2285.02,0.009907374059704018
2281.03,0.012102914371566654
2277.03,0.020475022195091848
2273.03,0.03022743728303198
2269.03,0.03484954877503596
2265.04,0.027738191457576392
2261.04,0.0077578261714957575
2257.04,-0.013328958304348956
2253.04,-0.023059089704670615
2249.05,-0.011778675551014757
2245.05,0.0132192408027508
2241.05,0.03463403728375713
2237.05,0.04887741223414511
2233.05,0.05606231864107847
2229.06,0.05618951698592043
2225.06,0.0499886734262192
2221.06,0.040728436505371134
2217.06,0.03214193403748849
2213.07,0.02604367505702211
2209.07,0.027759688195361794
2205.07,0.03249564395620265
2201.07,0.03318420172976557
2197.08,0.02889375126355553
2193.08,0.02518137469366779
2189.08,0.017767806534725997
2185.08,-0.003049629135158438
2181.09,-0.02930965281317394
2177.09,-0.038981398444225435
2173.09,-0.013110343065188386
2169.09,0.027287252352736522
2165.1,0.05121465696547568
2161.1,0.0656425165270439
2157.1,0.0909178136315497
2153.1,0.10950242995489427
2149.11,0.09811801477853993
2145.11,0.07008817251950447
2141.11,0.05021231385130486
2137.11,0.03625750833821873
2133.11,0.020646724335385537
2129.12,0.011566112600554892
2125.12,0.00993292273454361
2121.12,0.009768294504834966
2117.12,0.0030690516918701967
2113.13,-0.012027184684717406
2109.13,-0.02804737945787207
2105.13,-0.03458256718917202
2101.13,-0.029816518004477235
2097.14,-0.02397847234833739
2093.14,-0.023235517179224688
2089.14,-0.023532695764973285
2085.14,-0.01893748855978532
2081.15,-0.008095084000407564
2077.15,0.01058173969722863
2073.15,0.034530085866093366
2069.15,0.045658130736699554
2065.16,0.036225591846711896
2061.16,0.0217940642945858
2057.16,0.02284059613871338
2053.16,0.02871800388869691
2049.16,0.02950414943736864
2045.17,0.04992984261047246
2041.17,0.08250803494477965
2037.17,0.07810862828598358
2033.17,0.06048611954067176
2029.18,0.036942430929272435
2025.18,0.0022030804443376193
2021.18,-0.008674068431448516
2017.18,-0.010373911498220924
2013.19,-0.015223877227516688
2009.19,0.004573386412427777
2005.19,0.02734548037543956
2001.19,0.036065637357446015
1997.2,0.042761792890809815
1993.2,0.035873670801503915
1989.2,0.014160353883925541
1985.2,-0.019208583928592468
1981.21,-0.04445735797587648
1977.21,-0.01634133683248372
1973.21,0.0075812643175118734
1969.21,0.016942139252117072
1965.21,0.02951175974719747
1961.22,0.038293828215133996
1957.22,0.022023311057214362
1953.22,-0.009314637802958183
1949.22,-0.03978850013610972
1945.23,-0.047785651149286845
1941.23,-0.03719480007553611
1937.23,-0.032527770040917996
1933.23,-0.03755461910530634
1929.24,-0.033617203110985455
1925.24,-0.015311777451101828
1921.24,6.810701685158683e-05
1917.24,0.005469216059445545
1913.25,0.005264493283030763
1909.25,0.002386547076497026
1905.25,-0.0032992818944803043
1901.25,-0.00951621641259568
1897.26,-0.010137045546249125
1893.26,-0.005101577864093579
1889.26,-0.0008663066951988713
1885.26,0.0015364690854780426
1881.26,0.004555984513756971
1877.27,0.006555483284570822
1873.27,0.0038710579412437503
1869.27,-0.0015676915228471666
1865.27,-0.003769063125410698
1861.28,-0.0020059883339424676
1857.28,-0.0014543132229179582
1853.28,-0.003352072716445909
1849.28,-0.0039897665879321175
1845.29,-0.002190320282919544
1841.29,-0.0018936788044023596
1837.29,-0.004187511778308494
1833.29,-0.005568117134579699
1829.3,-0.004117153629836663
1825.3,-0.002570883690529403
1821.3,-0.002474413895267247
1817.3,-0.001930580581036503
1813.31,-0.00020255189011850446
1809.31,0.0007987787203532219
1805.31,0.00023501474027125374
1801.31,-0.000320784738969427
1797.32,0.0004658679591113833
1793.32,0.0016591617690254747
1789.32,0.0023206192559070402
1785.32,0.003028903540853667
1781.32,0.00389931652413533
1777.33,0.003790571629875534
1773.33,0.0025388159299780696
1769.33,0.0019443288257510606
1765.33,0.002845150434536445
1761.34,0.0037634560296932883
1757.34,0.003952745834681567
1753.34,0.004566822415200575
1749.34,0.006127727875325921
1745.35,0.0070501899244673595
1741.35,0.006688873565909692
1737.35,0.0069021559709559
1733.35,0.008899489720848764
1729.36,0.01072013794707058
1725.36,0.011017166529502803
1721.36,0.011083727587639865
1717.36,0.012408616742176184
1713.37,0.01382810110488341
1709.37,0.01382974063396804
1705.37,0.013588273829282871
1701.37,0.015598267314141758
1697.37,0.019821345325021732
1693.38,0.024380841784505985
1689.38,0.029621067078327654
1685.38,0.03652658348808391
1681.38,0.04396502942866007
1677.39,0.0506187862627935
1673.39,0.0571904261233674
1669.39,0.06394552675479087
1665.39,0.06940291476279546
1661.4,0.07286000017735605
1657.4,0.07482170124866568
1653.4,0.07486666834585128
1649.4,0.07196185801124304
1645.41,0.06688235071394238
1641.41,0.06067643787503378
1637.41,0.05348743964128773
1633.41,0.04618937219701649
1629.42,0.0403747111466784
1625.42,0.03647817919015249
1621.42,0.03373626979607473
1617.42,0.03167356835509099
1613.42,0.030762070644622608
1609.43,0.031266639007008726
1605.43,0.03220844463057405
1601.43,0.03227641212480468
1597.43,0.03169524558076619
1593.44,0.03219371548655952
1589.44,0.034619256083527394
1585.44,0.03811535250893704
1581.44,0.04243140357494478
1577.45,0.04879065027370948
1573.45,0.057076200381212076
1569.45,0.0649179212755304
1565.45,0.07117533733154595
1561.46,0.07663861403499311
1557.46,0.08097765912575422
1553.46,0.08265304389891494
1549.46,0.08202901852288261
1545.47,0.0803221724856972
1541.47,0.07820298605765631
1537.47,0.07622029215576967
1533.47,0.0747174757222039
1529.47,0.07341258180731926
1525.48,0.0716476000114413
1521.48,0.0689357817600124
1517.48,0.06530711452485317
1513.48,0.060561071946576124
1509.49,0.05456115127554249
1505.49,0.04878705902161153
1501.49,0.04501692976806886
1497.49,0.043231939169695185
1493.5,0.04312796831282319
1489.5,0.0450188535091925
1485.5,0.04872543956468842
1481.5,0.053527913266167036
1477.51,0.05863318916575449
1473.51,0.06239571592508004
1469.51,0.06321901446938631
1465.51,0.06172399391583343
1461.52,0.059590219795041616
1457.52,0.05816451700733102
1453.52,0.05798549006305184
1449.52,0.05832640107399155
1445.53,0.05816703759805705
1441.53,0.05713092459299263
1437.53,0.05584767298324571
1433.53,0.05525375067889921
1429.53,0.05503355638126702
1425.54,0.05366874089370347
1421.54,0.050009579804394654
1417.54,0.04484335724667332
1413.54,0.04013358761568094
1409.55,0.03716308007511839
1405.55,0.03638704200097052
1401.55,0.03785362393466287
1397.55,0.04120910947584189
1393.56,0.04549137381703197
1389.56,0.04904909843893533
1385.56,0.050106070389722326
1381.56,0.047851940286542494
1377.57,0.04340712438223859
1373.57,0.03941590355248011
1369.57,0.03755074464832468
1365.57,0.036883559452905675
1361.58,0.03549090669995458
1357.58,0.032926806130310765
1353.58,0.030268427159475024
1349.58,0.02837401051814906
1345.58,0.027391483984058634
1341.59,0.02732548500838874
1337.59,0.027982386954330148
1333.59,0.028674312884813983
1329.59,0.028831366376483536
1325.6,0.02872670473958542
1321.6,0.02906928433221311
1317.6,0.03005508080472874
1313.6,0.0314477193505208
1309.61,0.03345738576217436
1305.61,0.03667760831774295
1301.61,0.041113783290504864
1297.61,0.04596801621066663
1293.62,0.050513250843914254
1289.62,0.0546757803170861
1285.62,0.05859477969226304
1281.62,0.06231092878571651
1277.63,0.06611121411907295
1273.63,0.07037066140654026
1269.63,0.07480428190688945
1265.63,0.0787306059789179
1261.63,0.08239795950582854
1257.64,0.08700518868811752
1253.64,0.09317897487841309
1249.64,0.10082791373606537
1245.64,0.1103974379962219
1241.65,0.12307335537688192
1237.65,0.1411488343904891
1233.65,0.17182956357778892
1229.65,0.23117846128690592
1225.66,0.34022796849121684
1221.66,0.5063643394301239
1217.66,0.6637369332213487
1213.66,0.6433497013458767
1209.67,0.47212072646871944
1205.67,0.31153858396532447
1201.67,0.20663001329913078
1197.67,0.14601775280024126
1193.68,0.11126504339684595
1189.68,0.09040568758552811
1185.68,0.07817597153284224
1181.68,0.07160748674702132
1177.68,0.06834706802303608
1173.69,0.06751162484857802
1169.69,0.06869415083056232
1165.69,0.06995454075841288
1161.69,0.06880175008008427
1157.7,0.06494811589285297
1153.7,0.06020752472264727
1149.7,0.05594000743074001
1145.7,0.052067446352537815
1141.71,0.04833393419657538
1137.71,0.04508628268863872
1133.71,0.04262848080985132
1129.71,0.04080800341192592
1125.72,0.039459391796205924
1121.72,0.03854026163095606
1117.72,0.037782955464834254
1113.72,0.036929728911848
1109.73,0.03637657563499073
1105.73,0.036970430370422705
1101.73,0.0390835962192371
1097.73,0.0422057164576255
1093.74,0.04523601665534297
1089.74,0.04691959353022455
1085.74,0.04673732625892746
1081.74,0.04587048841841607
1077.74,0.046319206763495234
1073.75,0.0483990905267628
1069.75,0.04985688793902169
1065.75,0.048415216041462185
1061.75,0.04454998412401711
1057.76,0.04063204691354
1053.76,0.038260582387980566
1049.76,0.03756814816289529
1045.76,0.03831139986147104
1041.77,0.04010957754683877
1037.77,0.041822453497084265
1033.77,0.0422522420041203
1029.77,0.04159851831169226
1025.78,0.04096632754699191
1021.78,0.040491801393064644
1017.78,0.03922839939651058
1013.78,0.03689066738411165
1009.79,0.03428167604284974
1005.79,0.0317819803140275
1001.79,0.028815566223591035
